id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
4d017965-a7ae-4ed1-97fc-3a12111b6119,ate.tips,available,14.99,,high,low,3,name.com,,
12715aab-9522-4e61-bc92-51d3789f3960,dubstep.tips,available,14.99,,high,low,7,name.com,,
719655ec-021b-4b9c-bac9-0f6f2625272f,bacchantic.tips,available,,,medium,low,10,,,
45a86263-1e4a-45ce-8efa-deace322ea97,romance.tips,available,14.99,,high,low,7,name.com,,
c80ac9fb-e8c8-4658-9201-598b3a60d82f,darkages.tips,available,14.99,,low,low,9,name.com,,
03c6902e-9b28-45fd-9070-d8ebadd3ee85,rated.tips,available,14.99,,medium,low,5,name.com,,
8e1635c8-d3e2-4567-8ac3-dfa845f3207b,bloodtyping.tips,available,14.99,,high,low,12,name.com,,
d195e976-d324-4595-af62-8de9ecc0b873,wise.tips,resell,,,high,high,4,"GoDaddy.com, LLC",21/08/2019 15:42,21/08/2026 15:42
442a6e51-871e-4826-9c90-773985e4255e,batholitic.tips,available,,,low,low,10,,,
6c7e742e-82cd-4030-9689-f48e79e299fd,organizations.tips,available,14.99,,low,low,13,name.com,,
92a2dac8-4e69-4bb9-8383-68ac54dd9aa8,lxvii.tips,available,12.98,42.48,low,low,5,namecheap,,
05c3f059-7323-4a2b-8c46-50917ec42ad3,dispatching.tips,available,14.99,,medium,low,11,name.com,,
29f84f50-ba1a-440d-aa4a-84af9ad399ff,adept.tips,available,14.99,39.99,high,low,5,name.com,,
c8d285eb-367f-4694-8238-ca035d1aa7ef,flop.tips,available,14.99,,medium,low,4,name.com,,
60dd8646-508f-4cdb-8d57-aad3bb25b5a7,newatheism.tips,available,14.99,,low,low,11,name.com,,
3acfbd7c-845c-4c0e-89b3-809c23697a65,russian.tips,premium,82.5,,high,low,7,name.com,,
805fe6b4-328b-478f-aafc-e0388bb03508,armless.tips,available,,,medium,low,7,,,
5af24d05-d99f-4351-b3e9-a03d0481e0b2,xcvii.tips,available,12.98,42.48,low,low,5,namecheap,,
5c339f8c-e00a-4bf8-83bc-f6686868e298,greens.tips,available,14.99,,high,low,6,name.com,,
9e6590c1-da06-4ac7-919a-9a071657d0e2,barytic.tips,available,,,medium,low,7,,,
76598cf8-b0aa-47ba-bbda-00f18863f567,four.tips,available,14.99,39.99,medium,low,4,name.com,,
05b9f1b7-cf4a-4f26-bb63-200988a8e624,bedfast.tips,available,,,medium,low,7,,,
8647f003-c62c-4437-b93e-da036c815cb5,teen.tips,available,14.99,39.99,high,low,4,name.com,,
afdb1ee9-3a99-4dea-8612-d8478405c8fa,sixteen.tips,available,14.99,39.99,high,low,7,name.com,,
7c10e0c0-1825-4f0b-a9c0-3a6b62741f76,amnesic.tips,available,12.98,42.48,low,low,7,namecheap,,
4bc9aef3-fa6c-4f22-800a-14d443614577,desired.tips,available,14.99,39.99,high,low,7,name.com,,
9816e4e5-0016-4862-b310-067e4e387c10,chairwoman.tips,available,14.99,,medium,low,10,name.com,,
f24471f5-0542-47ef-9aed-5ffaa51c079f,idiotic.tips,available,14.99,39.99,medium,low,7,name.com,,
fc64a3d6-bf07-46a1-87eb-01029e21549f,childmolestation.tips,available,14.99,,medium,low,17,name.com,,
dd4113a1-e93e-4e6a-abb0-f3f8d0fff30e,carryoff.tips,available,14.99,,medium,low,9,name.com,,
66e4a541-85a8-4a8f-912c-70c7f92bfe0b,groundless.tips,available,,,low,low,10,,,
4fcd9c56-0b44-4161-b85b-363f723bedb7,come.tips,available,14.99,,high,low,4,name.com,,
b5e8845f-ab07-4889-880d-fc9ec70bbab6,timer.tips,available,14.99,,high,low,5,name.com,,
49f319b5-b97d-4d68-a977-b400e26346b8,tolerable.tips,available,14.99,,medium,low,9,name.com,,
f496e63a-3c19-4976-84c6-447173862ffb,sothat.tips,available,14.99,,high,low,7,name.com,,
f99f1619-b890-4e0e-8336-583d9ac3cf89,genuine.tips,available,14.99,,high,low,7,name.com,,
a52fa46a-4691-48a2-a0b3-845aeea1d740,ascosporic.tips,available,,,medium,low,10,,,
087e2916-1939-4e3b-becd-f08b03fccf41,argue.tips,available,14.99,,medium,low,5,name.com,,
b61754a4-c87c-464c-b889-3c0cb3719965,hahaha.tips,available,14.99,,high,low,6,name.com,,
4151313e-c32e-4d61-98d3-db641e12b848,bell.tips,available,14.99,,high,low,4,name.com,,
1c2a6dab-0c26-4e2e-852c-0cd6c104f520,without.tips,available,14.99,,high,low,7,name.com,,
3f6bc170-4db3-42a4-8c0f-e624e3d132e5,weakest.tips,available,14.99,,low,low,7,name.com,,
afcc237e-d15f-4586-8ca1-468f4ea44b4a,maintained.tips,available,14.99,,medium,low,10,name.com,,
5c1d9b0b-4221-45f6-a4c4-14a95f96de3d,letterspatents.tips,available,14.99,,medium,low,15,name.com,,
89b51e4c-c4e1-4ef9-8820-7eec90fef189,national.tips,available,,,high,low,8,,,
bbc198d6-9297-4f67-9be4-c9b08138b5a1,howwouldIknow.tips,available,14.99,,medium,low,16,name.com,,
1164ea7c-7cf2-4c98-97e0-516a23976b16,indigenous.tips,available,,,medium,low,10,,,
664f5e4f-c714-4cc2-82b9-c71e46344f85,argentous.tips,available,,,medium,low,9,,,
a3f762aa-a41b-4b16-a3a1-7a6367f18b73,accusative.tips,available,12.98,42.48,low,low,10,namecheap,,
0da7eb3e-8629-4fe3-916b-bc09b8f0d20a,BlackThursday.tips,available,14.99,,medium,low,14,name.com,,
d830f623-1837-4834-8fcd-99e277b08fdf,luminous.tips,available,12.98,42.48,medium,low,8,namecheap,,
e1bc4fc8-6340-4037-b235-f84f9afe5424,livid.tips,available,,,medium,low,5,,,
27e4c88f-3c00-456d-baa1-7438995cb402,anapestic.tips,available,12.98,42.48,low,low,9,namecheap,,
e20c7b74-a41f-4c09-bc50-b5a068114395,its.tips,available,14.99,,high,medium,3,name.com,,
74870084-de92-4c41-b859-141562e325d1,gettothepoint.tips,available,14.99,,high,low,16,name.com,,
9f07d493-de9f-459d-81b7-668df63e9814,archaic.tips,available,12.98,42.48,low,low,7,namecheap,,
0b9d7751-b905-40a8-b312-d68e5c482860,fervent.tips,available,,,medium,low,7,,,
ce12e9d8-e889-41fe-a238-048719627c9b,heel.tips,available,14.99,,medium,low,4,name.com,,
bb7884db-cb4a-425c-abd7-20703ec793d2,attainable.tips,available,14.99,,high,low,10,name.com,,
b63778a8-0801-4228-af0d-78492171e5f0,prior.tips,available,14.99,,medium,low,5,name.com,,
e1d68aeb-28ce-405e-9d47-85ba33cef2b8,contrasting.tips,available,14.99,,medium,low,11,name.com,,
f627b5e8-6f6d-48ef-a5c8-36a221ac001e,manyatimeandoft.tips,available,14.99,,medium,low,19,name.com,,
fe59eecf-553d-4e1c-9c69-7fe7655b7a60,delicate.tips,available,14.99,39.99,high,low,8,name.com,,
6fd03b75-8c04-4c0f-991b-4f85375a5c65,abstruse.tips,available,12.98,42.48,low,low,8,namecheap,,
40349eee-eda1-418b-9b9c-a01505e44e4a,barefooted.tips,available,,,medium,low,10,,,
bd65db47-8350-48d3-bdb0-50db142207e5,warishell.tips,available,14.99,,low,low,11,name.com,,
3ab3e55c-a242-493c-8096-4398193b9f04,comical.tips,available,14.99,,high,low,7,name.com,,
68605f88-a8b4-40bd-afe9-ecfdde65acc6,watchful.tips,available,12.98,42.48,low,low,8,namecheap,,
c245ba39-759a-43d3-9a8f-3479b0673fc7,chemicaltoilet.tips,available,14.99,,medium,low,15,name.com,,
73d81778-5788-41df-bb92-b6d6fecbb7ba,invariably.tips,available,14.99,,medium,low,10,name.com,,
c8046c25-ebfd-49bd-a5d0-97d20d52bf26,transparency.tips,available,14.99,,medium,low,12,name.com,,
ef884f48-f8bb-4ca9-bc9d-dbefffe33e76,anurous.tips,available,12.98,42.48,low,low,7,namecheap,,
49306b42-7079-4b58-a0d0-456173994645,breathefreely.tips,available,14.99,,high,low,14,name.com,,
63893c49-d366-4f83-85a8-f26972dcffe5,VSCOgirl.tips,available,14.99,,medium,low,9,name.com,,
e4a53270-a847-4ca2-a298-6a3a0f18154a,gee.tips,available,14.99,,medium,low,3,name.com,,
680273b2-0708-4bfb-b770-23a50157571c,nine.tips,available,14.99,39.99,high,low,4,name.com,,
948e33af-d690-4552-b18e-3f13b56bd10e,round.tips,available,,,medium,low,5,,,
5b29b3d3-fb09-4f0a-ac97-2b5ee2e15958,thorpe.tips,available,14.99,,medium,low,6,name.com,,
1456e7b5-1d47-4a93-90b3-68c481da7ff5,respond.tips,available,14.99,,high,low,7,name.com,,
703ddbb3-f6fa-41ff-903b-754f488f4bb5,wine.tips,available,,,high,low,4,,,
cd7a3e21-7aa8-4712-bd87-4100992ff137,vii.tips,available,12.98,42.48,low,low,3,namecheap,,
26992092-0039-4be5-a7a8-665f3b7d34b7,chorus.tips,available,14.99,,high,low,6,name.com,,
6e459263-b004-4865-999f-861fac4b8779,withregardsto.tips,available,14.99,,medium,low,15,name.com,,
6f9c15f0-c413-48c5-a92b-5962447da700,blanched.tips,available,,,medium,low,8,,,
07415710-76a6-49ff-9cdb-8c4d25a83de1,sportsfan.tips,available,14.99,,high,low,10,name.com,,
46c818ea-5304-4485-8973-9d167cd56972,thirtytwo.tips,available,12.98,42.48,low,low,10,namecheap,,
4c7c31a1-807b-429a-8e0d-aa2db7c73771,lightweight.tips,available,14.99,,high,low,11,name.com,,
721dbc00-aa12-4926-b14e-b9ff5142decd,solvable.tips,available,14.99,,high,low,8,name.com,,
96dcd496-dc90-4434-a07d-3cdaaf3805c4,annexal.tips,available,12.98,42.48,low,low,7,namecheap,,
14a7b8ed-98f0-4ce7-b2a3-1b75d714a1c7,notwithstanding.tips,available,14.99,,medium,low,15,name.com,,
0bbe5463-8da1-42cf-96d6-27294b76a35c,promise.tips,available,14.99,,high,low,7,name.com,,
373364b4-3de4-4f05-bf51-fc0a72249866,flexible.tips,available,14.99,39.99,high,low,8,name.com,,
a6fca07e-1295-4008-b9c3-8120f14ea75f,incompatible.tips,available,14.99,,high,low,12,name.com,,
64082111-9b0e-4410-9002-a2e4acb56808,befouled.tips,available,,,low,low,8,,,
f95d6b64-7393-422c-bf8f-4c2bede056a9,barbellate.tips,available,,,medium,low,10,,,
08429c4a-675b-421d-bc0c-4c0acb06c590,alarming.tips,available,,,medium,low,8,,,
4cee6abf-d715-47f7-b3c7-01a157da61b2,affirmative.tips,available,14.99,,high,low,11,name.com,,
c37e6815-fa92-42b9-b01a-8750c5a29479,atthesametime.tips,available,14.99,,high,low,16,name.com,,
55e6bd20-ce09-49fd-addc-60ab650be98e,generalrelativity.tips,available,14.99,,high,low,18,name.com,,
faeb73cd-f4a4-4b73-a616-ddb74bfbbde3,advisable.tips,available,12.98,42.48,low,low,9,namecheap,,
182a01f5-5d32-4357-8dc5-76b50d49df2d,accomplished.tips,available,14.99,,high,low,12,name.com,,
ae223d5e-7f12-43dc-9f85-e8b07830e6a6,profess.tips,available,14.99,,high,low,7,name.com,,
bb88dedd-97ff-4a2f-8307-f88008f4a1aa,restructure.tips,available,14.99,,high,low,11,name.com,,
37c35463-d396-4a7f-a811-f2ef727ab2d0,shout.tips,available,14.99,,high,low,5,name.com,,
e43a18ec-a61c-4170-a756-bcfbd8c96805,ColonelSanders.tips,available,14.99,,high,low,15,name.com,,
132f2362-92dd-43bb-a0b0-8d1dca108596,silotruck.tips,available,14.99,,medium,low,10,name.com,,
be252233-ab03-4f11-a13a-e469c75e21f0,combative.tips,available,12.98,42.48,low,low,9,namecheap,,
b4bdfb2a-585a-464c-876d-2737ce212daa,cornered.tips,available,,,medium,low,8,,,
8627cc66-0d40-4daf-925e-bb2af1260128,stranded.tips,available,14.99,,medium,low,8,name.com,,
3decdf44-c170-43ae-ac32-eec20e7668f0,rejection.tips,available,14.99,,medium,low,9,name.com,,
c0f3ac72-448b-4612-a8e1-fb59bb6e8f20,amerind.tips,available,12.98,42.48,low,low,7,namecheap,,
92dee489-bd98-4186-a998-a6135844a028,rump.tips,available,,,low,low,4,,,
577d1fa4-cb41-4f69-b94f-581c165d393a,whizz.tips,available,14.99,39.99,high,low,5,name.com,,
89e00a17-16d0-4c7e-9c9f-02c3e3c41611,otherthan.tips,available,14.99,,medium,low,10,name.com,,
83dd225a-cffd-46ab-8ad6-792db5ccc58d,addicted.tips,available,14.99,39.99,high,low,8,name.com,,
56792b61-2553-4c00-821a-1a4e0bafaf9a,popmusic.tips,available,14.99,,medium,low,9,name.com,,
572e42d9-586d-4bed-8d11-b7c5fdef1f21,addable.tips,available,12.98,42.48,low,low,7,namecheap,,
7ccf4358-7cf5-4901-81f4-7429116ac41b,setfoot.tips,available,14.99,,low,low,8,name.com,,
90455d5e-f211-46da-b6e8-126acd6fe68c,calender.tips,available,14.99,,high,low,8,name.com,,
16dbbfb0-5b55-4ab8-8902-4d72a897b201,buttons.tips,available,14.99,,high,low,7,name.com,,
0ac119ac-cf7a-4621-bde6-1ff3888bcbcb,having.tips,available,14.99,,high,low,6,name.com,,
49fb5d31-04c3-454a-a166-abfc8d8a8c7b,aged.tips,available,14.99,39.99,high,low,4,name.com,,
c7bcb859-ef27-4564-8d14-833f0c576126,inquisitive.tips,available,14.99,,medium,low,11,name.com,,
9b883b45-8ba3-4010-a150-243ebaa64530,sadness.tips,available,14.99,,medium,low,7,name.com,,
4d6bdcd3-f93b-4c7a-9364-f7a7f98b01b0,putintowords.tips,available,14.99,,low,low,14,name.com,,
4ca46bd8-c62a-4b59-b82e-0a20f35879b4,facetious.tips,available,,,medium,low,9,,,
30ecf031-aa21-4805-8e1f-55e0d391989d,getopen.tips,available,14.99,,high,low,8,name.com,,
00208383-da9e-46e4-b2f1-219f6da6583b,greedy.tips,available,,,medium,low,6,,,
89d713cb-5cad-414e-980b-67e95ff26a92,underestimate.tips,available,14.99,,high,low,13,name.com,,
dbb7e22c-efbd-4f5f-a6d0-59d42b1e0baa,fixitagainTony.tips,available,14.99,,medium,low,17,name.com,,
87cbb0a0-6b0d-49bc-b2d7-7d9d58fe8bd5,bethere.tips,available,14.99,,medium,low,8,name.com,,
4ddd0951-817c-47e1-875f-03624f7ddb12,bust.tips,available,14.99,,high,low,4,name.com,,
33ff35e7-710e-440a-8ee8-ecae4a4acf44,aggravated.tips,available,12.98,42.48,low,low,10,namecheap,,
29e00976-d289-4372-8d8d-3fcdabb7eb2e,wellworn.tips,available,,,medium,low,9,,,
5a75dc6b-c959-4bcc-9281-f430247a266c,technique.tips,available,14.99,,high,low,9,name.com,,
84bd8f36-9346-422d-8621-10fa83aca706,panel.tips,available,14.99,,high,low,5,name.com,,
696df593-6079-4c1d-868d-3330b2648b0a,technology.tips,premium,520,520,high,low,10,namecheap,,
5f06e224-9d2e-40cd-a5c5-059db950afd9,idolised.tips,available,12.98,42.48,low,low,8,namecheap,,
5908f538-3034-4cd4-a867-6c8636440972,average.tips,available,14.99,,high,low,7,name.com,,
8e364305-384f-4f0c-a8a1-a05bbb5f373d,analyzable.tips,available,12.98,42.48,low,low,10,namecheap,,
ad92bc80-e3f1-4c39-9ca9-bfa9fabba200,morethan.tips,available,14.99,,medium,low,9,name.com,,
4e27c534-c20a-4d35-926b-951b1a125b24,circus.tips,available,14.99,,high,low,6,name.com,,
8af297bb-b51c-419c-a6e0-2d99ea04f9f8,balmy.tips,available,14.99,,high,low,5,name.com,,
209ea3a9-cfeb-4703-a719-ce8a4acbdcc9,aestival.tips,available,12.98,42.48,low,low,8,namecheap,,
6c9cb14d-91b8-4b52-9fb4-52613e171020,aegeansea.tips,available,12.98,42.48,low,low,10,namecheap,,
dd324b59-2f6e-4377-b9ef-525cb07eaead,comeover.tips,available,14.99,,high,low,9,name.com,,
fa9e67b8-0188-40a7-9ab9-6a51f02c3694,document.tips,available,14.99,,high,low,8,name.com,,
803d7aa5-d917-4499-aa8f-88796f3e63ed,ripening.tips,available,12.98,42.48,low,low,8,namecheap,,
87ed031a-0404-47cf-8d76-87839f3761df,monkey.tips,available,14.99,,medium,low,6,name.com,,
44c568ce-491c-4bfd-9540-b6d910a1a754,exaggerate.tips,available,14.99,,high,low,10,name.com,,
88eaa8ef-49eb-47b3-8396-b00e18d06956,sodawater.tips,available,14.99,,high,low,10,name.com,,
25a2c13b-77fc-4d6d-83bf-20f122343c13,resolute.tips,available,14.99,,high,low,8,name.com,,
ed03842f-bcf0-441c-9791-707ffd904c54,augitic.tips,available,,,medium,low,7,,,
ff7fb18c-ca69-4ca1-b215-6be6159fb79c,enlighten.tips,available,14.99,,high,low,9,name.com,,
c012ca4e-04bb-409a-a39f-8cfa09190a04,heartattack.tips,available,14.99,,medium,low,12,name.com,,
d8e0628f-8af3-4a00-a10b-7bebb583033a,brie.tips,available,14.99,,high,low,4,name.com,,
4d603768-7942-4473-a815-ce4b08125939,instal.tips,available,14.99,,high,low,6,name.com,,
58cfa749-f79f-4ecc-95d3-9eadfb2277b6,GreatBritain.tips,available,14.99,,high,low,13,name.com,,
186d7bdd-053e-4fb2-a639-42e7cf5ebc5b,deposits.tips,available,14.99,,medium,low,8,name.com,,
d19f70a5-0e5f-4505-a67c-cbea8f01dd96,figureout.tips,available,14.99,,high,low,10,name.com,,
abe42023-a02d-41e6-b501-ebaa041756a8,naturewriting.tips,available,14.99,,low,low,14,name.com,,
1fdab5a0-2bda-4f2f-9c28-a6089d247c5c,granddaughterinlaw.tips,available,14.99,,high,low,20,name.com,,
